Loading Train and Test Sets
Loaded
Epoch: 5229, Train Loss: 93.1333, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5230, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5231, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5232, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5233, Train Loss: 93.1333, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5234, Train Loss: 93.1333, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7500, P: 0.7541, R: 0.8214, F1: 0.7863
Epoch: 5235, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5236, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5237, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5238, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5239, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5240, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5241, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5242, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5243, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7800, P: 0.7931, R: 0.8214, F1: 0.8070
Epoch: 5244, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5245, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7500, P: 0.7541, R: 0.8214, F1: 0.7863
Epoch: 5246, Train Loss: 93.1335, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5247, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5248, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5249, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5250, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5251, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5252, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5253, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5254, Train Loss: 93.1333, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5255, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7700, P: 0.7619, R: 0.8571, F1: 0.8067
Epoch: 5256, Train Loss: 93.1338, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7300, P: 0.6986, R: 0.9107, F1: 0.7907
Epoch: 5257, Train Loss: 93.1335, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5258, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5259, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7700, P: 0.7619, R: 0.8571, F1: 0.8067
Epoch: 5260, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5261, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5262, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5263, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 5264, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5265, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5266, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 5267, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7700, P: 0.7619, R: 0.8571, F1: 0.8067
Epoch: 5268, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5269, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7800, P: 0.7931, R: 0.8214, F1: 0.8070
Epoch: 5270, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.8000, P: 0.8333, R: 0.8036, F1: 0.8182
Epoch: 5271, Train Loss: 93.1372, Train A: 0.9800, P: 0.9694, R: 1.0000, F1: 0.9845, Test A: 0.8000, P: 0.8214, R: 0.8214, F1: 0.8214
Epoch: 5272, Train Loss: 93.1335, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5273, Train Loss: 93.1333, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5274, Train Loss: 93.1333, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 5275, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5276, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5277, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5278, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5279, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5280, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5281, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5282, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 5283, Train Loss: 93.1333, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5284, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5285, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5286, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5287, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5288, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 5289, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5290, Train Loss: 93.1333, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5291, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5292, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5293, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5294, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5295, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5296, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5297, Train Loss: 93.1333, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 5298, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5299, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5300, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5301, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5302, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5303, Train Loss: 93.1333, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5304, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7900, P: 0.8070, R: 0.8214, F1: 0.8142
Epoch: 5305, Train Loss: 93.1335, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 5306, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7800, P: 0.7931, R: 0.8214, F1: 0.8070
Epoch: 5307, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7800, P: 0.7931, R: 0.8214, F1: 0.8070
Epoch: 5308, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5309, Train Loss: 93.1335, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7700, P: 0.7705, R: 0.8393, F1: 0.8034
Epoch: 5310, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5311, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5312, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5313, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5314, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5315, Train Loss: 93.1333, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7900, P: 0.8182, R: 0.8036, F1: 0.8108
Epoch: 5316, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 5317, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5318, Train Loss: 93.1335, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5319, Train Loss: 93.1335, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7700, P: 0.7619, R: 0.8571, F1: 0.8067
Epoch: 5320, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5321, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5322, Train Loss: 93.1333, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5323, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5324, Train Loss: 93.1333, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7500, P: 0.7313, R: 0.8750, F1: 0.7967
Epoch: 5325, Train Loss: 93.1348, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 5326, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7700, P: 0.7705, R: 0.8393, F1: 0.8034
Epoch: 5327, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5328, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7700, P: 0.7705, R: 0.8393, F1: 0.8034
Epoch: 5329, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7700, P: 0.7705, R: 0.8393, F1: 0.8034
Epoch: 5330, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5331, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5332, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7700, P: 0.7705, R: 0.8393, F1: 0.8034
Epoch: 5333, Train Loss: 93.1333, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7700, P: 0.7705, R: 0.8393, F1: 0.8034
Epoch: 5334, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7700, P: 0.7705, R: 0.8393, F1: 0.8034
Epoch: 5335, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5336, Train Loss: 93.1333, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 5337, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7700, P: 0.7705, R: 0.8393, F1: 0.8034
Epoch: 5338, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5339, Train Loss: 93.1333, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7700, P: 0.7705, R: 0.8393, F1: 0.8034
Epoch: 5340, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7700, P: 0.7705, R: 0.8393, F1: 0.8034
Epoch: 5341, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5342, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5343, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5344, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5345, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5346, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5347, Train Loss: 93.1333, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5348, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5349, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5350, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5351, Train Loss: 93.1333, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5352, Train Loss: 93.1333, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5353, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5354, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5355, Train Loss: 93.1333, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 5356, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5357, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 5358, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5359, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 5360, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 5361, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 5362, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5363, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5364, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5365, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5366, Train Loss: 93.1333, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5367, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5368, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5369, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 5370, Train Loss: 93.1337, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7700, P: 0.7705, R: 0.8393, F1: 0.8034
Epoch: 5371, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7700, P: 0.7895, R: 0.8036, F1: 0.7965
Epoch: 5372, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5373, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7700, P: 0.7705, R: 0.8393, F1: 0.8034
Epoch: 5374, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7700, P: 0.7705, R: 0.8393, F1: 0.8034
Epoch: 5375, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7500, R: 0.8571, F1: 0.8000
Epoch: 5376, Train Loss: 93.1340, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 5377, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5378, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 5379, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7700, P: 0.7705, R: 0.8393, F1: 0.8034
Epoch: 5380, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 5381, Train Loss: 93.1334, Train A: 0.9833, P: 0.9744, R: 1.0000, F1: 0.9870, Test A: 0.7700, P: 0.7619, R: 0.8571, F1: 0.8067
